1245 760 1
1245 2137 1
1245 2720 1
1245 1086 1
1245 13 1
1245 489 1
1245 155 1
1245 354 1
1245 384 2
1245 800 2
1245 355 1
1245 226 1
1245 5798 1
1245 74 1
1245 5998 1
1245 3016 1
1245 18 1
1245 887 1
1245 164 3
1245 85 1
1245 3562 1
1245 87 1
1245 309 1
1245 91 2
1245 2188 1
1245 25 1
1245 92 1
1245 26 2
1245 27 1
1245 236 1
1245 270 1
1245 238 1
1245 543 1
1245 2737 1
1245 312 1
1245 2753 1
1245 101 1
1245 108 1
1245 1477 1
1245 908 2
1245 1934 1
1245 435 1
1245 2391 2
1245 2191 1
1245 521 1
1245 1671 1
1245 395 1
1245 190 1
1245 1916 1
1245 246 1
1245 370 1
1245 40 1
1245 116 1
1245 2102 1
1245 196 1
1245 753 1
1245 2885 1
1245 200 1
1245 133 2
1245 201 2
1245 5250 1
1245 655 1
1245 347 1
1245 48 1
1245 205 1
1245 5420 1
1245 2325 1
1245 272 1
1245 2030 1
1245 1395 1
1245 821 2
1245 587 1
1245 1080 1
1245 3027 1
1245 8598 1
1245 9538 1
1245 8713 1
1245 8636 1
1245 9539 1
1245 9540 1
1246 523 1
1246 2280 1
1246 210 1
1246 130 2
1246 312 1
1246 908 2
1246 380 1
1246 1768 1
1246 351 1
1246 856 1
1246 1490 2
1246 10 1
1246 67 2
1246 2877 2
1246 35 3
1246 190 2
1246 154 1
1246 439 1
1246 38 1
1246 800 1
1246 2006 1
1246 1317 1
1246 116 2
1246 550 1
1246 72 1
1246 160 1
1246 161 1
1246 3145 1
1246 120 1
1246 5999 1
1246 201 2
1246 3288 1
1246 202 1
1246 556 1
1246 306 1
1246 261 2
1246 717 1
1246 177 1
1246 235 1
1246 8746 1
1247 6000 2
1247 935 1
1247 524 1
1247 3818 1
1247 6001 1
1247 528 1
1247 149 4
1247 150 2
1247 148 4
1247 1018 1
1247 6002 1
1247 1970 1
1247 1447 2
1247 12 1
1247 4292 1
1247 384 1
1247 4762 1
1247 658 1
1247 15 1
1247 343 1
1247 2381 2
1247 303 3
1247 843 1
1247 519 3
1247 168 1
1247 169 1
1247 1639 1
1247 6003 2
1247 306 1
1247 1276 1
1247 173 1
1247 2341 1
1247 175 1
1247 4287 2
1247 2803 1
1247 367 1
1247 2304 1
1247 28 1
1247 6004 2
1247 2171 1
1247 2216 1
1247 1082 1
1247 32 1
1247 2693 1
1247 815 1
1247 6005 2
1247 1581 2
1247 6006 1
1247 1186 1
1247 548 1
1247 188 1
1247 549 1
1247 1299 1
1247 2110 1
1247 190 2
1247 191 1
1247 6007 1
1247 1426 1
1247 1797 1
1247 6008 1
1247 278 2
1247 1441 15
1247 198 2
1247 200 3
1247 992 1
1247 554 1
1247 1219 1
1247 6009 1
1247 678 1
1247 679 2
1247 2695 1
1247 48 2
1247 556 1
1247 803 4
1247 1314 1
1247 53 1
1247 6010 1
1247 1801 1
1247 1395 1
1247 55 1
1247 1754 1
1247 506 1
1247 6011 2
1247 1047 1
1247 805 2
1247 4309 1
1247 6012 1
1247 5189 1
1247 399 2
1247 561 1
1247 920 3
1247 350 1
1247 63 6
1247 1739 4
1247 64 1
1247 351 4
1247 826 2
1247 4702 1
1247 220 1
1247 688 1
1247 563 1
1247 6013 1
1247 354 1
1247 71 2
1247 226 1
1247 356 1
1247 73 1
1247 1265 1
1247 4647 1
1247 1467 2
1247 81 2
1247 6014 1
1247 930 1
1247 230 1
1247 89 1
1247 699 1
1247 92 1
1247 235 2
1247 454 1
1247 700 1
1247 393 1
1247 1297 1
1247 1957 1
1247 332 1
1247 2628 2
1247 238 1
1247 6015 1
1247 98 2
1247 4312 5
1247 101 5
1247 1126 1
1247 6016 2
1247 109 2
1247 576 2
1247 318 2
1247 1367 2
1247 711 1
1247 6017 2
1247 246 3
1247 1818 1
1247 280 1
1247 1732 1
1247 1074 1
1247 281 1
1247 1257 1
1247 385 3
1247 2943 2
1247 120 3
1247 2207 2
1247 869 1
1247 255 1
1247 256 1
1247 257 3
1247 980 1
1247 502 1
1247 258 2
1247 260 1
1247 261 2
1247 272 2
1247 716 1
1247 587 4
1247 1080 2
1247 2254 2
1247 128 2
1247 1391 3
1247 721 1
1247 2833 1
1247 723 3
1247 6018 5
1247 6019 1
1247 6020 1
1247 6021 1
1247 6022 1
1247 145 1
1247 1014 1
1247 486 1
1247 3232 1
1247 9 1
1247 508 1
1247 3252 1
1247 6023 1
1247 829 1
1247 6024 1
1247 729 1
1247 404 1
1247 2257 1
1247 14 4
1247 1448 1
1247 6025 1
1247 3035 1
1247 6026 1
1247 156 1
1247 6027 1
1247 6028 1
1247 406 1
1247 3450 1
1247 735 1
1247 604 1
1247 6029 1
1247 164 4
1247 736 1
1247 605 2
1247 21 1
1247 3002 1
1247 171 2
1247 174 1
1247 309 1
1247 23 2
1247 739 1
1247 607 1
1247 26 2
1247 3695 1
1247 180 1
1247 29 1
1247 130 1
1247 1312 2
1247 282 1
1247 2347 1
1247 1899 1
1247 184 1
1247 1763 1
1247 610 1
1247 2126 2
1247 744 4
1247 745 1
1247 2217 1
1247 4321 1
1247 1037 1
1247 3239 1
1247 747 2
1247 3197 1
1247 1042 16
1247 40 1
1247 1173 1
1247 194 1
1247 6030 1
1247 6031 2
1247 133 1
1247 2192 2
1247 6032 1
1247 45 2
1247 2175 1
1247 46 1
1247 2784 1
1247 2574 1
1247 1220 1
1247 1105 2
1247 1161 2
1247 327 1
1247 430 1
1247 2575 1
1247 211 1
1247 1779 1
1247 455 3
1247 1835 1
1247 1952 1
1247 65 2
1247 760 1
1247 900 1
1247 1497 2
1247 487 1
1247 922 1
1247 1646 1
1247 6033 1
1247 6034 1
1247 763 1
1247 69 1
1247 1230 1
1247 342 2
1247 355 1
1247 1128 1
1247 3717 1
1247 79 1
1247 304 1
1247 305 1
1247 360 2
1247 6035 1
1247 6036 1
1247 1726 1
1247 3270 6
1247 93 3
1247 3608 2
1247 518 1
1247 5253 2
1247 99 1
1247 1068 1
1247 312 1
1247 313 1
1247 906 2
1247 507 1
1247 314 4
1247 775 1
1247 1321 1
1247 416 1
1247 923 1
1247 3274 9
1247 2158 1
1247 6037 1
1247 113 1
1247 510 1
1247 115 1
1247 5184 1
1247 247 1
1247 648 1
1247 5932 1
1247 320 1
1247 6038 1
1247 6039 1
1247 446 4
1247 252 2
1247 958 2
1247 1414 1
1247 119 1
1247 423 1
1247 2591 1
1247 425 1
1247 123 1
1247 6040 1
1247 285 1
1247 1163 1
1247 6041 2
1247 785 1
1247 2010 1
1247 267 1
1247 790 1
1247 9240 1
1247 9541 1
1247 9241 1
1247 9124 1
1247 9242 1
1247 8994 1
1247 8719 1
1248 1753 1
1248 1401 1
1248 446 1
1248 1909 1
1248 4409 1
1248 385 1
1248 119 1
1248 134 1
1248 6042 1
1248 827 1
1248 6043 1
1248 870 1
1248 933 1
1248 3725 1
1248 37 1
1248 384 1
1248 177 1
1248 441 1
1248 8671 1
1249 1124 1
1249 2418 1
1249 133 1
1249 45 1
1249 109 1
1249 477 1
1249 9542 1
1249 8621 1
1249 8609 1
1249 9229 1
1250 523 1
1250 483 1
1250 2907 1
1250 875 1
1250 216 1
1250 221 1
1250 6044 1
1250 6045 1
1250 155 2
1250 342 1
1250 631 1
1250 406 1
1250 357 1
1250 78 1
1250 568 1
1250 304 1
1250 164 3
1250 1576 1
1250 519 1
1250 19 1
1250 6046 2
1250 91 2
1250 93 1
1250 27 1
1250 178 1
1250 1600 1
1250 493 1
1250 181 1
1250 334 1
1250 6047 2
1250 312 1
1250 184 1
1250 521 1
1250 113 1
1250 35 1
1250 40 1
1250 955 1
1250 116 1
1250 45 3
1250 388 2
1250 501 1
1250 803 1
1250 3744 1
1250 136 1
1250 272 1
1250 506 1
1250 719 1
1250 2562 1
1250 683 1
1250 8831 1
1250 8742 1
1250 8833 1
1251 862 1
1251 294 1
1251 4661 1
1251 283 1
1251 410 1
1251 257 2
1251 654 1
1251 1102 1
1251 1505 1
1251 549 1
1251 5933 1
1251 1888 1
1251 1987 1
1251 113 1
1251 37 2
1251 177 1
1251 71 1
1251 9525 1
1252 40 1
1252 29 1
1252 74 1
1252 906 1
1252 144 1
1252 604 1
1252 119 1
1252 351 1
1252 513 1
1252 10 1
1252 170 2
1252 263 1
1252 821 1
1252 933 1
1252 439 1
1252 991 1
1252 9358 1
1252 9543 1
1252 8920 1
1253 141 2
1253 210 2
1253 2592 1
1253 60 1
1253 146 1
1253 528 1
1253 490 1
1253 69 1
1253 155 1
1253 2593 1
1253 2594 1
1253 303 1
1253 1449 1
1253 87 2
1253 1913 1
1253 171 2
1253 2595 1
1253 393 1
1253 97 1
1253 130 1
1253 32 1
1253 521 1
1253 2596 1
1253 189 1
1253 114 1
1253 191 1
1253 614 1
1253 193 1
1253 954 1
1253 249 1
1253 956 1
1253 1603 1
1253 198 2
1253 283 1
1253 1213 1
1253 119 1
1253 1546 1
1253 679 1
1253 257 1
1253 980 3
1253 1105 1
1253 124 1
1253 427 1
1253 272 1
1253 262 1
1253 263 1
1253 268 1
1253 2597 1
1253 805 1
1253 127 1
1253 8681 1
1254 1492 1
1254 899 1
1254 144 1
1254 2494 1
1254 149 2
1254 1171 1
1254 726 1
1254 1448 1
1254 301 1
1254 291 1
1254 1230 2
1254 342 2
1254 384 1
1254 2953 1
1254 226 2
1254 72 1
1254 2212 1
1254 356 1
1254 635 1
1254 519 2
1254 166 1
1254 86 3
1254 87 1
1254 1841 1
1254 286 1
1254 307 1
1254 309 1
1254 174 1
1254 91 1
1254 454 1
1254 367 1
1254 180 1
1254 332 1
1254 130 1
1254 98 2
1254 1236 2
1254 1930 2
1254 796 1
1254 32 2
1254 5257 1
1254 973 1
1254 1768 1
1254 5258 1
1254 1389 1
1254 187 1
1254 1261 1
1254 576 1
1254 1038 1
1254 190 1
1254 35 4
1254 36 2
1254 2218 1
1254 246 1
1254 193 1
1254 4501 1
1254 320 2
1254 200 1
1254 134 3
1254 275 1
1254 257 1
1254 389 1
1254 136 2
1254 261 2
1254 1350 1
1254 1244 1
1254 289 2
1254 128 1
1254 5259 1
1254 8687 1
1254 9403 1
1254 9426 1
1255 1941 1
1255 356 1
1255 32 2
1255 807 1
1255 401 1
1255 109 1
1255 275 1
1255 6048 1
1255 219 1
1255 1105 1
1255 389 1
1255 2552 1
1255 261 1
1255 89 1
1255 67 1
1255 1738 1
1255 473 1
1255 8756 1
1256 224 1
1256 40 1
1256 6049 1
1256 6050 1
1256 2361 1
1256 85 1
1256 827 1
1256 6051 1
1256 188 1
1256 2302 1
1256 719 1
1256 177 1
1256 454 1
1256 8820 1
1256 8635 1
1257 6052 1
1257 2280 2
1257 935 1
1257 98 1
1257 948 1
1257 104 1
1257 101 1
1257 144 1
1257 351 1
1257 900 1
1257 1490 1
1257 487 1
1257 10 1
1257 5550 1
1257 149 1
1257 6053 1
1257 563 1
1257 988 1
1257 67 1
1257 192 1
1257 69 1
1257 2006 1
1257 320 1
1257 1471 1
1257 5463 1
1257 74 1
1257 252 1
1257 343 1
1257 1498 1
1257 16 2
1257 134 1
1257 45 1
1257 164 1
1257 47 1
1257 784 1
1257 259 1
1257 450 1
1257 286 1
1257 2010 1
1257 1080 1
1257 622 1
1257 267 1
1257 2254 2
1257 454 1
1257 367 3
1257 178 1
1257 128 1
1257 9544 1
1257 9168 1
1258 1503 1
1258 142 1
1258 2136 2
1258 1125 3
1258 144 1
1258 149 3
1258 1327 3
1258 798 1
1258 353 1
1258 490 1
1258 439 1
1258 1429 1
1258 491 1
1258 3599 1
1258 1140 1
1258 343 2
1258 16 1
1258 6054 1
1258 408 3
1258 2454 2
1258 519 3
1258 168 2
1258 167 1
1258 663 1
1258 1177 2
1258 173 2
1258 1278 2
1258 175 1
1258 6055 1
1258 274 1
1258 1082 1
1258 32 1
1258 921 1
1258 815 1
1258 2703 1
1258 1901 1
1258 1299 1
1258 395 1
1258 36 1
1258 6056 1
1258 278 2
1258 1798 1
1258 198 1
1258 1584 3
1258 200 3
1258 1213 1
1258 994 1
1258 6057 1
1258 205 1
1258 328 1
1258 3085 1
1258 136 1
1258 1181 1
1258 3714 1
1258 6058 1
1258 920 1
1258 60 1
1258 350 1
1258 3653 1
1258 64 1
1258 856 1
1258 221 4
1258 1226 1
1258 6059 1
1258 1086 1
1258 71 4
1258 226 2
1258 73 1
1258 6060 1
1258 86 2
1258 5816 1
1258 1134 1
1258 308 1
1258 4120 1
1258 234 2
1258 235 1
1258 393 2
1258 2628 1
1258 101 3
1258 1126 1
1258 2301 1
1258 1098 1
1258 6061 1
1258 137 1
1258 245 1
1258 866 1
1258 1818 1
1258 1732 1
1258 3249 1
1258 134 2
1258 1102 1
1258 2333 1
1258 6062 1
1258 3171 1
1258 258 1
1258 505 1
1258 1244 3
1258 128 1
1258 963 1
1258 147 1
1258 797 1
1258 729 1
1258 3300 1
1258 156 1
1258 926 2
1258 600 1
1258 302 1
1258 1204 3
1258 604 2
1258 1566 1
1258 172 1
1258 174 3
1258 606 2
1258 309 2
1258 290 1
1258 2446 1
1258 26 1
1258 1262 1
1258 6063 1
1258 180 1
1258 29 1
1258 336 1
1258 610 1
1258 184 1
1258 1899 2
1258 744 2
1258 6064 1
1258 6065 1
1258 4601 1
1258 521 1
1258 1210 2
1258 35 7
1258 4270 1
1258 750 1
1258 991 1
1258 475 2
1258 6066 1
1258 283 1
1258 1105 1
1258 1887 1
1258 327 1
1258 2271 1
1258 54 1
1258 288 1
1258 621 1
1258 1492 1
1258 1779 2
1258 455 1
1258 213 1
1258 2592 1
1258 2577 1
1258 2982 1
1258 899 1
1258 6067 2
1258 791 2
1258 217 1
1258 1593 1
1258 5765 1
1258 298 1
1258 902 1
1258 629 1
1258 924 2
1258 1230 2
1258 69 2
1258 6068 1
1258 1128 1
1258 355 1
1258 224 2
1258 1595 1
1258 1256 2
1258 1392 1
1258 3071 1
1258 79 1
1258 6069 1
1258 460 2
1258 6046 2
1258 87 1
1258 818 1
1258 518 2
1258 774 1
1258 773 2
1258 97 1
1258 6047 2
1258 5119 1
1258 467 1
1258 923 2
1258 5850 1
1258 247 1
1258 6070 1
1258 6071 1
1258 271 1
1258 6072 1
1258 2641 1
1258 811 1
1258 119 1
1258 1451 1
1258 6073 1
1258 2508 1
1258 1892 1
1258 2010 2
1258 127 1
1258 8669 1
1258 9545 1
1258 8872 1
1259 4935 1
1259 481 1
1259 294 1
1259 854 1
1259 61 1
1259 144 1
1259 65 2
1259 10 1
1259 149 1
1259 148 1
1259 1738 1
1259 13 1
1259 2122 1
1259 489 1
1259 439 1
1259 15 1
1259 71 1
1259 567 1
1259 1265 1
1259 887 1
1259 82 1
1259 168 1
1259 1233 1
1259 171 1
1259 4936 1
1259 1850 1
1259 933 2
1259 92 1
1259 235 1
1259 178 1
1259 311 1
1259 4385 1
1259 29 1
1259 98 1
1259 2571 1
1259 312 1
1259 313 1
1259 100 1
1259 919 1
1259 31 1
1259 507 1
1259 496 1
1259 40 1
1259 1073 1
1259 1690 1
1259 476 1
1259 134 1
1259 48 1
1259 2856 1
1259 262 1
1259 267 1
1259 8937 1
1259 8713 1
1259 8939 1
1260 1081 1
1260 867 1
1260 32 1
1260 350 1
1260 973 1
1260 45 1
1260 17 1
1260 257 1
1260 339 1
1260 826 1
1260 2806 1
1260 38 1
1260 127 1
1260 9546 1
1260 8574 1
1261 224 1
1261 1705 1
1261 2343 1
1261 62 1
1261 45 1
1261 4114 1
1261 736 1
1261 744 1
1261 85 1
1261 827 1
1261 930 1
1261 719 1
1261 15 1
1261 6074 1
1261 454 1
1261 8640 1
1262 156 1
1262 5 1
1262 313 1
1262 144 1
1262 216 1
1262 824 1
1262 326 1
1262 1287 1
1262 1105 1
1262 306 1
1262 21 1
1262 67 1
1262 245 1
1262 8634 1
1263 181 1
1263 332 1
1263 312 1
1263 142 1
1263 313 2
1263 8 1
1263 1170 1
1263 298 1
1263 563 1
1263 746 1
1263 246 1
1263 71 1
1263 355 1
1263 271 1
1263 252 1
1263 1322 1
1263 134 1
1263 45 1
1263 81 1
1263 326 2
1263 522 1
1263 719 1
1263 25 1
1263 984 1
1263 140 1
1263 8844 1
1263 8680 1
1263 9042 1
1263 8606 1
1263 8614 1
1264 4 2
1264 337 2
1264 61 1
1264 760 1
1264 962 1
1264 219 2
1264 879 1
1264 808 1
1264 301 1
1264 2259 1
1264 384 1
1264 1564 1
1264 303 1
1264 164 1
1264 169 1
1264 522 1
1264 793 1
1264 91 1
1264 24 1
1264 3377 1
1264 178 1
1264 180 3
1264 665 1
1264 333 2
1264 311 1
1264 667 2
1264 282 1
1264 1458 1
1264 101 1
1264 32 1
1264 106 2
1264 184 1
1264 1097 1
1264 1394 1
1264 2626 1
1264 340 1
1264 190 1
1264 613 1
1264 1110 1
1264 441 1
1264 497 1
1264 750 1
1264 40 1
1264 810 1
1264 1978 1
1264 2120 1
1264 1583 1
1264 271 2
1264 1322 1
1264 45 3
1264 373 1
1264 275 1
1264 4954 1
1264 1220 1
1264 812 1
1264 1045 1
1264 260 1
1264 289 1
1264 1351 1
1264 983 1
1264 267 1
1264 1823 1
1264 5272 1
1264 331 1
1264 8884 1
1264 9547 1
1265 523 1
1265 2 1
1265 875 1
1265 1865 2
1265 876 1
1265 8 1
1265 10 1
1265 147 2
1265 2259 1
1265 155 2
1265 598 1
1265 1564 1
1265 16 2
1265 17 1
1265 164 1
1265 166 1
1265 19 1
1265 932 1
1265 171 1
1265 174 1
1265 24 1
1265 26 1
1265 27 2
1265 311 1
1265 335 1
1265 282 1
1265 32 1
1265 815 1
1265 611 1
1265 34 1
1265 1094 1
1265 672 1
1265 521 1
1265 340 1
1265 273 2
1265 35 1
1265 396 1
1265 192 1
1265 2476 1
1265 41 2
1265 550 2
1265 475 1
1265 45 6
1265 53 1
1265 504 1
1265 6075 1
1265 1543 1
1265 1000 1
1265 65 3
1265 221 1
1265 299 2
1265 4366 1
1265 628 1
1265 1738 1
1265 383 1
1265 69 2
1265 1988 1
1265 224 3
1265 6076 1
1265 73 1
1265 74 1
1265 76 1
1265 410 2
1265 460 2
1265 84 1
1265 1487 1
1265 360 1
1265 361 1
1265 1470 1
1265 91 1
1265 933 1
1265 332 1
1265 333 1
1265 2628 1
1265 97 1
1265 104 2
1265 101 1
1265 106 2
1265 973 1
1265 108 1
1265 316 1
1265 2897 1
1265 113 1
1265 1211 1
1265 115 2
1265 246 2
1265 2174 1
1265 116 1
1265 271 1
1265 117 1
1265 345 1
1265 120 1
1265 653 1
1265 4346 1
1265 257 2
1265 121 1
1265 124 1
1265 261 1
1265 391 1
1265 1244 1
1265 1080 1
1265 266 3
1265 1391 2
1265 8685 1
1265 8574 1
1266 493 1
1266 491 1
1266 1585 1
1266 1910 1
1266 313 2
1266 802 1
1266 302 1
1266 610 1
1266 604 1
1266 1093 1
1266 45 2
1266 1102 1
1266 203 1
1266 298 1
1266 1233 1
1266 389 1
1266 563 1
1266 272 1
1266 505 2
1266 8857 1
1267 98 1
1267 356 1
1267 134 1
1267 45 3
1267 109 1
1267 3671 1
1267 306 1
1267 299 1
1267 563 1
1267 2044 1
1267 89 1
1267 391 1
1267 341 1
1267 1350 1
1267 25 1
1267 369 1
1267 8606 1
1267 8574 1
1267 8595 1
1268 213 1
1268 131 1
1268 59 1
1268 685 3
1268 60 1
1268 217 1
1268 484 1
1268 3753 1
1268 298 1
1268 299 1
1268 595 1
1268 1562 1
1268 301 1
1268 69 1
1268 490 2
1268 155 1
1268 384 1
1268 71 2
1268 1275 1
1268 74 1
1268 1896 1
1268 16 1
1268 604 1
1268 80 1
1268 81 1
1268 86 2
1268 641 1
1268 361 1
1268 89 1
1268 91 1
1268 492 2
1268 5166 3
1268 1310 1
1268 704 1
1268 919 1
1268 1034 1
1268 467 1
1268 1365 1
1268 416 1
1268 2110 1
1268 472 1
1268 35 1
1268 37 1
1268 441 1
1268 1829 1
1268 1690 1
1268 45 6
1268 1547 1
1268 817 1
1268 1105 1
1268 803 1
1268 258 1
1268 3356 1
1268 391 1
1268 289 1
1268 431 2
1268 621 1
1268 1351 1
1268 984 1
1268 331 1
1268 128 1
1268 209 3
1268 8685 1
1268 9548 1
1268 8777 1
1268 9080 1
1269 3 1
1269 2137 2
1269 1445 1
1269 808 1
1269 2012 1
1269 13 2
1269 301 1
1269 406 1
1269 1021 1
1269 735 1
1269 604 1
1269 166 2
1269 804 1
1269 306 4
1269 2521 1
1269 171 1
1269 21 1
1269 307 1
1269 309 2
1269 462 3
1269 26 1
1269 1685 1
1269 4347 1
1269 29 1
1269 32 2
1269 35 1
1269 190 2
1269 37 1
1269 991 1
1269 750 1
1269 496 1
1269 2047 1
1269 40 1
1269 278 2
1269 955 1
1269 3985 1
1269 810 1
1269 3859 1
1269 753 1
1269 322 1
1269 2192 2
1269 2477 1
1269 133 1
1269 324 1
1269 4189 1
1269 993 2
1269 48 1
1269 136 2
1269 506 1
1269 1048 2
1269 209 1
1269 934 1
1269 6077 1
1269 898 1
1269 1910 1
1269 59 2
1269 350 1
1269 221 2
1269 298 1
1269 688 1
1269 902 1
1269 67 2
1269 383 1
1269 69 1
1269 489 6
1269 1317 1
1269 631 1
1269 355 1
1269 2180 2
1269 226 1
1269 73 1
1269 4420 1
1269 3719 2
1269 460 1
1269 81 1
1269 696 1
1269 85 1
1269 2274 1
1269 86 4
1269 930 1
1269 332 1
1269 703 1
1269 4900 1
1269 98 1
1269 1068 1
1269 312 3
1269 314 1
1269 115 1
1269 441 1
1269 320 1
1269 271 1
1269 1372 1
1269 385 1
1269 120 1
1269 134 1
1269 275 2
1269 929 1
1269 257 2
1269 258 1
1269 714 1
1269 259 1
1269 272 3
1269 391 1
1269 981 2
1269 9549 1
1269 9306 1
1270 156 1
1270 86 1
1270 483 1
1270 595 1
1270 261 1
1270 100 1
1270 1458 1
1270 521 1
1270 60 1
1270 45 2
1270 398 1
1270 655 1
1270 8579 1
1270 8811 1
1271 333 1
1271 98 1
1271 64 1
1271 65 3
1271 2929 1
1271 219 1
1271 1127 1
1271 901 1
1271 2242 1
1271 1261 1
1271 340 1
1271 14 1
1271 301 1
1271 69 1
1271 15 1
1271 41 1
1271 356 2
1271 475 2
1271 271 1
1271 74 2
1271 1213 1
1271 303 1
1271 45 3
1271 84 1
1271 257 1
1271 121 1
1271 19 1
1271 3487 1
1271 52 1
1271 6078 1
1271 259 1
1271 171 1
1271 3716 1
1271 175 1
1271 506 1
1271 2188 1
1271 234 2
1271 26 1
1271 331 1
1271 8707 1
1271 8690 1
1271 8800 1
1271 8745 1
1271 9469 1
1272 863 1
1272 2907 1
1272 217 1
1272 8 1
1272 65 1
1272 1593 1
1272 150 1
1272 726 1
1272 35 1
1272 354 1
1272 155 1
1272 342 1
1272 15 2
1272 38 1
1272 72 1
1272 118 1
1272 45 4
1272 82 1
1272 84 1
1272 257 1
1272 49 1
1272 1418 1
1272 260 1
1272 506 1
1272 235 1
1272 128 1
1272 8685 1
1272 8579 1
1272 8591 1
1272 8663 1
1272 8584 1
1272 8606 1
1272 8635 1
1272 9457 1
1273 523 1
1273 131 1
1273 61 2
1273 216 1
1273 1952 1
1273 65 2
1273 1464 1
1273 487 2
1273 508 1
1273 299 1
1273 6079 1
1273 2579 1
1273 67 1
1273 291 1
1273 764 1
1273 489 1
1273 658 1
1273 384 1
1273 342 1
1273 15 1
1273 71 1
1273 6080 1
1273 74 4
1273 159 1
1273 6081 1
1273 302 1
1273 568 7
1273 2343 1
1273 164 1
1273 460 1
1273 696 1
1273 81 2
1273 85 5
1273 82 1
1273 167 1
1273 1487 1
1273 860 1
1273 21 1
1273 286 1
1273 361 1
1273 287 1
1273 174 1
1273 1149 1
1273 175 3
1273 25 1
1273 348 1
1273 235 1
1273 92 1
1273 1410 1
1273 4056 1
1273 98 1
1273 667 1
1273 2216 1
1273 1236 2
1273 101 5
1273 104 1
1273 106 2
1273 32 1
1273 108 1
1273 951 1
1273 990 1
1273 710 1
1273 440 1
1273 6082 1
1273 6083 1
1273 991 1
1273 246 1
1273 750 1
1273 673 1
1273 248 4
1273 1977 1
1273 116 1
1273 198 1
1273 992 1
1273 6084 1
1273 120 1
1273 45 8
1273 679 1
1273 257 1
1273 48 2
1273 784 1
1273 49 1
1273 203 1
1273 803 1
1273 136 2
1273 261 1
1273 391 1
1273 431 1
1273 6085 1
1273 6086 1
1273 6087 1
1273 128 1
1273 9550 1
1273 8606 1
1273 8574 1
1274 213 1
1274 854 1
1274 875 1
1274 145 3
1274 1593 1
1274 65 1
1274 900 3
1274 760 2
1274 724 1
1274 299 2
1274 6088 1
1274 6089 1
1274 155 1
1274 15 1
1274 73 1
1274 3506 1
1274 410 1
1274 696 3
1274 81 2
1274 82 1
1274 85 1
1274 20 1
1274 169 1
1274 1578 1
1274 1027 1
1274 804 1
1274 286 1
1274 361 1
1274 234 1
1274 1626 1
1274 1663 1
1274 393 1
1274 239 1
1274 6090 1
1274 313 1
1274 906 1
1274 108 1
1274 1170 2
1274 341 1
1274 1187 1
1274 247 1
1274 118 1
1274 45 3
1274 6091 1
1274 49 1
1274 327 1
1274 272 1
1274 981 1
1274 391 1
1274 3640 1
1274 128 1
1274 1664 2
1274 805 1
1274 9551 1
1275 332 1
1275 29 1
1275 98 1
1275 282 1
1275 507 1
1275 6092 1
1275 900 1
1275 6093 1
1275 221 1
1275 10 1
1275 1053 1
1275 549 1
1275 808 1
1275 67 1
1275 965 1
1275 341 1
1275 383 1
1275 190 1
1275 14 2
1275 369 1
1275 598 1
1275 41 1
1275 1175 1
1275 1008 1
1275 604 1
1275 45 1
1275 17 1
1275 84 1
1275 85 2
1275 86 1
1275 21 1
1275 286 1
1275 361 1
1275 26 1
1275 128 1
1276 0 1
1276 98 1
1276 561 2
1276 144 2
1276 2866 2
1276 63 2
1276 110 1
1276 8 1
1276 148 1
1276 150 1
1276 1053 1
1276 901 1
1276 549 1
1276 3770 1
1276 6094 1
1276 1758 2
1276 439 1
1276 369 1
1276 1317 1
1276 1491 1
1276 356 2
1276 2094 1
1276 344 1
1276 992 1
1276 6095 2
1276 2041 1
1276 81 1
1276 712 1
1276 82 1
1276 2510 1
1276 1027 1
1276 2325 1
1276 171 1
1276 89 1
1276 234 1
1276 2562 1
1276 1663 1
1276 8685 1
1276 8756 1
1277 0 3
1277 6096 1
1277 5 1
1277 723 2
1277 6097 1
1277 1049 1
1277 2031 1
1277 5020 1
1277 59 1
1277 144 1
1277 6098 1
1277 1015 2
1277 6099 1
1277 1570 1
1277 1428 2
1277 149 1
1277 67 1
1277 2122 1
1277 1507 1
1277 342 1
1277 1429 3
1277 1722 1
1277 693 1
1277 226 2
1277 16 1
1277 303 2
1277 1680 3
1277 2040 1
1277 519 1
1277 536 1
1277 87 1
1277 361 1
1277 232 2
1277 309 2
1277 1149 2
1277 1928 1
1277 97 2
1277 2657 1
1277 2239 1
1277 1489 1
1277 906 1
1277 1899 1
1277 32 4
1277 2823 1
1277 1034 2
1277 1403 1
1277 316 2
1277 1404 1
1277 1269 1
1277 988 1
1277 2724 1
1277 319 2
1277 990 1
1277 6100 1
1277 35 3
1277 395 1
1277 191 1
1277 1041 1
1277 38 1
1277 991 2
1277 116 1
1277 550 1
1277 320 1
1277 956 1
1277 1603 1
1277 753 2
1277 1374 1
1277 134 1
1277 1213 1
1277 255 1
1277 1625 1
1277 201 5
1277 679 1
1277 257 1
1277 326 9
1277 783 1
1277 205 1
1277 6101 1
1277 2500 1
1277 206 1
1277 3716 1
1277 505 1
1277 391 1
1277 2767 1
1277 3213 1
1277 586 1
1277 1047 1
1277 268 1
1277 127 1
1277 9552 1
1277 8865 1
1277 8660 1
1278 701 1
1278 644 1
1278 332 1
1278 483 1
1278 1255 1
1278 854 1
1278 101 1
1278 3692 1
1278 6102 1
1278 962 1
